user_id,is_gone
1893,0.9946308106851836
1918,0.22825140680566353
1923,0.010178322401398883
1939,0.006002895610671133
1947,0.02158666985626459
1953,0.4314750766211858
1954,0.015098572508647988
1956,0.5761555173439392
1958,0.03441024723224355
1960,0.6416762415745619
1961,0.5801846168128962
1962,0.8259443011125936
1967,0.17864866068002644
1968,0.007957838388743345
1974,0.005830027292927633
1981,0.0072970691016741715
1985,0.008495750215251945
1988,0.22935749037606498
1993,0.005597207419066684
1998,0.006704556192159745
2000,0.041520366794818735
2012,0.0067564760310942626
2016,0.22761063515255253
2018,0.36536542772329983
2019,0.21498615990237357
2026,0.21873423428285935
2033,0.006676778663624093
2034,0.21456746370965477
2036,0.01720064752765075
2041,0.0066350343715846204
2042,0.21112415003584228
2044,0.24590304627280557
2052,0.02450618399083509
2060,0.0071636337997616414
2061,0.030459832271149817
2062,0.08291356600444275
2063,0.00961308293842169
2064,0.006573565641428728
2066,0.006487887979469349
2068,0.0062704735471248215
2069,0.24653647798298842
2070,0.007041281391412977
2073,0.0069076737843067094
2077,0.008647747482116924
2079,0.23859768559105754
2089,0.0066965593830138415
2091,0.010513595273324173
2095,0.007617266656736369
2097,0.009512796993643512
2100,0.00719916675740518
2101,0.253407352162937
2107,0.5234125524208102
2109,0.1621985471659928
2111,0.1918480318712281
2114,0.007737341850216134
2117,0.9906712184211266
2120,0.179597767520537
2126,0.007145792450646592
2128,0.007671001128218246
2146,0.00766738084432469
2149,0.7596664276316029
2158,0.01663005644850202
2160,0.007186952300709841
2172,0.5195426743026093
2174,0.08878081679479598
2180,0.9980385772822777
2187,0.0071955273790541875
2196,0.008683825765166318
2199,0.007739041312914964
2201,0.4805061007332158
2202,0.010843799927308917
2203,0.2443849013053753
2208,0.005749710369324489
2220,0.9989167547475952
2224,0.006790050869513786
2231,0.14572521668811436
2235,0.0067836663536667546
2244,0.011652232538782016
2256,0.0095585539807304
2270,0.858022837588926
2275,0.007235809917022598
2288,0.0076246118223235754
2299,0.20007799015890243
2305,0.9969383833202625
2306,0.465565649096883
2309,0.006961223493689435
2313,0.03489656466220449
2316,0.19230018914157399
2317,0.11611820920307886
2326,0.018264745340870765
2338,0.005827857658894478
2343,0.38427317010989226
2346,0.006865020163959356
2347,0.20186888362207153
2362,0.006739301127560309
2364,0.007172460417889851
2365,0.29182660207871236
2372,0.0072653910080346966
2376,0.13247617952918633
2379,0.007027855303360505
2380,0.5501465246041257
2382,0.10532745903033941
2384,0.9975299547814277
2389,0.008363817556666906
2397,0.006370443047598684
2398,0.2504323453536323
2401,0.0065042256200028665
2411,0.006264380041993275
2423,0.3040171668121189
2426,0.9982145896036406
2430,0.35071614947139995
2434,0.9856741939597827
2435,0.2257351618952138
2439,0.21543458698681256
2441,0.00629537733688401
2448,0.0069845536399379664
2454,0.008472457167278635
2465,0.08651229378657703
2466,0.007853283497787949
2483,0.03126024008454262
2492,0.00773602358714805
2493,0.04202842790869139
2494,0.24428859062662128
2501,0.22540253070674768
2504,0.05074789460887175
2506,0.006209760973246679
2517,0.26591054417236276
2518,0.026869835088052157
2521,0.005956725877044947
2524,0.11054230232862355
2527,0.00821127708505425
2531,0.09943955358326764
2535,0.9978798820818309
2540,0.8340707065004845
2544,0.49948649273387946
2545,0.2279074543204276
2551,0.005695679626938581
2552,0.005405394818125556
2558,0.43470373699170617
2562,0.005744986944862798
2563,0.28278521886149566
2568,0.009132492476001706
2572,0.006244626797707518
2584,0.007077799753973286
2585,0.007858109157451738
2590,0.010308348256117456
2593,0.005735442730723461
2596,0.01176331611979743
2603,0.5820298722179368
2607,0.4473372551535001
2610,0.6192263380594483
2623,0.00846856330182311
2628,0.14305905323390794
2629,0.006974006540226408
2633,0.009232226743419697
2645,0.25557729017090364
2646,0.009044082252877108
2653,0.02401107291538433
2667,0.005836921074815078
2668,0.006792634438294166
2669,0.984238197719824
2671,0.005827967656976551
2676,0.23246177286472372
2688,0.1365358092549025
2699,0.006688097088410805
2714,0.007634637533873761
2715,0.020214202394665415
2720,0.5428739723783196
2722,0.006579394862475697
2723,0.007964394077009605
2728,0.009537479601671903
2738,0.1994370440664392
2747,0.008252610055276787
2757,0.0064457420972986006
2760,0.18284142974427725
2763,0.010597035960019104
2769,0.6187872020317012
2771,0.7380190390359816
2772,0.5899371984409146
2777,0.011382953212758134
2779,0.0068106850383192995
2782,0.28854892851690395
2790,0.006120109689415471
2808,0.6580286703929907
2809,0.006390100976979988
2810,0.0088120475575668
2814,0.00856620730680166
2815,0.2067044011768951
2819,0.5191723523321214
2821,0.043781229072377886
2823,0.12477480974674805
2827,0.22355646244946448
2834,0.13398181876723328
2835,0.007110846046295807
2846,0.008128101027007853
2852,0.009902314278116055
2860,0.8416897125134165
2862,0.951115964548721
2863,0.9990165498310001
2864,0.12613107621439346
2866,0.9125365854446215
2868,0.006888337846174511
2869,0.12577085468318935
2871,0.23190177912192625
2880,0.27266801866049845
2884,0.8579518330613842
2889,0.007169272179780795
2893,0.17838955867146758
2897,0.18010542145393035
2898,0.21949520975592135
2906,0.6742258847470298
2907,0.9814981370897415
2911,0.25375359758572497
2914,0.998943732790658
2920,0.4686092001025945
2921,0.18780061143488871
2935,0.010870963519361853
2939,0.4161766789504162
2947,0.2680496396322003
2955,0.007282146112112859
2956,0.010755125753139635
2959,0.007667064999165692
2961,0.016944212770442328
2963,0.011725319287022272
2968,0.006758506562515892
2970,0.006132693084212642
2973,0.9931080025243433
2974,0.1181078804613297
2976,0.44681813974739726
2977,0.49787515558863815
2985,0.01047372139545871
2992,0.2914325007403459
2993,0.007399252065894587
2994,0.20362073812839518
3002,0.6251112142475785
3004,0.007395825727071136
3006,0.0072414819595670215
3008,0.9959261620158121
3010,0.010570781804639207
3013,0.006965907953204157
3017,0.04423933984081922
3024,0.9973890439860169
3028,0.005455117300977656
3031,0.18111066224796105
3040,0.007211051757237552
3043,0.19213246677994544
3048,0.009213863401953983
3054,0.008583973564098684
3055,0.005915744573270311
3059,0.012130168334874597
3075,0.019821559996288984
3077,0.3355190346369071
3079,0.006403341999148906
3080,0.015216815899281786
3082,0.009815123222183962
3086,0.35545058813971975
3093,0.9914676983571608
3097,0.006847898495461515
3108,0.13939399119738566
3110,0.9932483406269916
3114,0.5243326854878079
3115,0.5889325517972573
3120,0.007577880136268504
3128,0.3994740440795712
3136,0.017460545884505994
3141,0.22627786309999282
3145,0.006264270329469624
3156,0.00786846237870632
3160,0.012606774277404083
3169,0.006703109358672819
3170,0.006370441573411393
3171,0.007043690310301639
3172,0.401721152369644
3191,0.0061169462562266205
3192,0.991782388041293
3193,0.007342000636479656
3197,0.007289109582904209
3199,0.0063143394164289
3202,0.007868777388867002
3207,0.009657407312581984
3209,0.00662172321269192
3212,0.22047306258755095
3214,0.1752651520662315
3215,0.01669683640119837
3216,0.19132539172120255
3217,0.5038590171027171
3218,0.006152480246790748
3221,0.00662430506711564
3227,0.16022129816149155
3235,0.35890791525267784
3238,0.2879080550760746
3239,0.9992956362001825
3244,0.0060784855012035776
3245,0.0056312648428362925
3252,0.0063904346772092925
3256,0.006486493341614771
3263,0.006577848075360633
3267,0.5567263032094146
3268,0.009391812130575515
3273,0.006490293258318662
3274,0.5663780982236304
3276,0.18849382269699835
3277,0.005576839111071911
3279,0.006571380814430107
3283,0.0471692327560448
3286,0.00732562098040874
3289,0.008610111991060432
3302,0.006000229886807448
3305,0.45913886805776327
3313,0.13392374624666364
3314,0.5964062972469912
3321,0.04849734127754532
3349,0.387492014576018
3350,0.006468661697397009
3351,0.16479167599370154
3352,0.013007765877379257
3364,0.007878803284486306
3370,0.40247361632006873
3374,0.027915878199485628
3376,0.010964717681833585
3383,0.006292068362431926
3388,0.4684294439728852
3394,0.007787749898285469
3400,0.11944397921229809
3401,0.23071081469635923
3402,0.8575576592172545
3403,0.21159826988538127
3404,0.33942641449109534
3406,0.008414553973641664
3414,0.9988775060511454
3418,0.9940503103668412
3420,0.3878574300423985
3421,0.08714578959148228
3422,0.008854857647060932
3426,0.007395825727071136
3434,0.9731437787851304
3435,0.8262485821989457
3439,0.17260291061209304
3443,0.21993565296350986
3452,0.006576320437080927
3462,0.007482378508247172
3463,0.005695679626938581
3465,0.010414651631354181
3472,0.007133256588293744
3478,0.007172460417889851
3479,0.11667719778968276
3484,0.006822103571692365
3489,0.008087794114043013
3493,0.006833947867403049
3494,0.4046102719910524
3496,0.007283422049121597
3498,0.0073938918854374504
3502,0.29455003332486046
3505,0.00629537733688401
3513,0.18175381853771197
3514,0.2065936773497628
3515,0.5311846366082604
3517,0.0073938918854374504
3532,0.006609996215473972
3539,0.9077252997224715
3542,0.007764407145874976
3543,0.007211818137227083
3558,0.008380164480868743
3567,0.006661164571017654
3570,0.006370441573411393
3571,0.007131628168554258
3575,0.45696306834555245
3577,0.006676778663624093
3596,0.4012751399352315
3603,0.011014650718457988
3608,0.9650725349145735
3609,0.03215598700026282
3617,0.011569347903652244
3628,0.1913138111062353
3631,0.5087248272597605
3637,0.022511400374345285
3640,0.01308409879377716
3641,0.016944212770442328
3649,0.006699835316267976
3650,0.22860540409545782
3653,0.1084492221269755
3662,0.243999898604295
3663,0.011789198582769543
3665,0.007930111536345187
3671,0.2762150513517604
3672,0.05626742940349661
3674,0.22827131588416175
3681,0.008422358342869257
3686,0.007858109157451738
3688,0.007852485944159831
3689,0.23019293683126185
3690,0.21645050701424276
3691,0.0057835038614192195
3693,0.009493205831604058
3696,0.47774848944646564
3699,0.03827659060516096
3707,0.46219200872084387
3714,0.008774689505383996
3716,0.006941714046979394
3722,0.009214091974077486
3729,0.2570242029056075
3733,0.08556956907085514
3748,0.821721443133844
3752,0.2288714740831363
3753,0.21764227195480762
3756,0.009839955097036114
3760,0.008353751044347272
3768,0.9963744664408541
3769,0.007037522667657117
3772,0.012971005827646471
3773,0.5827281373886257
3776,0.28487678835914326
3781,0.5338570656108002
3782,0.006833890415823652
3790,0.00831777115026903
3793,0.5615722721035947
3794,0.00514207798556007
3803,0.24202844392375855
3804,0.007411184554094511
3805,0.2277882080033459
3810,0.009014110710237472
3811,0.24201666614103334
3818,0.4877733011042932
3820,0.16815455082824124
3826,0.00945823882944153
3830,0.010202667182022425
3832,0.008481276632788352
3835,0.12067649606756524
3845,0.005853401865352577
3850,0.007459818126517655
3851,0.008041658486654026
3852,0.009260440397280106
3862,0.007980314290304689
3872,0.5880610598792572
3874,0.008450580415390593
3877,0.006960251535458345
3878,0.007972601159274974
3885,0.19995046378071638
3889,0.3090939850679128
3890,0.007906314006737965
3894,0.008419361870722158
3902,0.2209141997040494
3903,0.007333097308827876
3911,0.006626135335968064
3912,0.01606027125046343
3918,0.008054482850141445
3919,0.15344676199000984
3924,0.427884446305329
3925,0.014078696423932476
3930,0.01076182717858614
3934,0.3007150772480237
3939,0.8652788504487849
3940,0.9958177361954887
3942,0.006006380446871064
3944,0.16172463701037065
3945,0.006133303129760069
3953,0.8509423229068722
3954,0.007577880136268504
3957,0.008772342004425924
3959,0.09541607831703648
3970,0.9951696093059499
3973,0.007259230240028516
3981,0.17020674498226204
3982,0.22788684956163355
3984,0.21223817020696364
3994,0.0052077219861690945
3997,0.006500007441187804
4003,0.006649480703947155
4008,0.007743691157199443
4016,0.3073694959965228
4018,0.2096527035998798
4021,0.013650082615856558
4035,0.9985732858247515
4038,0.0067963745668529404
4039,0.0070131487926290165
4042,0.5924234755366807
4046,0.9970897399700892
4056,0.007834584362585335
4063,0.8436816664423942
4064,0.9908742830878452
4065,0.6322059812369695
4066,0.005593941728270517
4070,0.1610709843192382
4072,0.0080395073686081
4075,0.005812329373004009
4077,0.6220626958949238
4094,0.51491107334928
4096,0.03887682113959492
4097,0.08513379071758397
4098,0.0061642295641601026
4104,0.00653045979502417
4109,0.2288922314348531
4116,0.5185099630553162
4118,0.21063006523312927
4125,0.1377748912903789
4127,0.007390735963494846
4135,0.008120574176363284
4140,0.20824957142245018
4143,0.010879559105615463
4145,0.18811432147135215
4159,0.09025431845855479
4165,0.18880382815681993
4169,0.009139040845718992
4170,0.00617417370949391
4178,0.25900075856356636
4183,0.013475551989538516
4186,0.22274318848879657
4187,0.017853694125479387
4191,0.007684051368316154
4194,0.8375274028018667
4196,0.9920031886650208
4202,0.006879591014450824
4203,0.006108768714356385
4207,0.007253161234017634
4216,0.09332386483606957
4217,0.056390724750619396
4219,0.9942372624806688
4224,0.9903461467069703
4226,0.009961466310161825
4227,0.013153658798245708
4233,0.2127132727178773
4242,0.29700055114771046
4244,0.38320729047425883
4247,0.4209483283688862
4254,0.9975293950463766
4260,0.012783055264540061
4261,0.2969063701754156
4263,0.0070131487926290165
4269,0.9959719479383281
4271,0.007739041312914964
4281,0.005977261904734361
4284,0.007183809869761299
4293,0.005497374768707331
4298,0.005827967656976551
4301,0.1705004253358259
4302,0.010879559105615463
4319,0.011809212319809297
4322,0.9033161024736894
4323,0.007493587434982592
4327,0.010392491818891209
4329,0.16276683191154756
4330,0.19229752664436442
4333,0.007884294655267026
4337,0.6668522160495611
4345,0.5821310546102064
4346,0.009341710376396715
4348,0.007286996538482398
4356,0.007177505115770573
4368,0.2595578157615112
4371,0.008320698227515095
4377,0.01623793860474531
4378,0.3264784294325838
4388,0.006990267471529876
4402,0.006672948837802195
4407,0.008131768478675763
4408,0.42243432976382234
4410,0.16454898210594418
4412,0.006739301127560309
4413,0.00833196120679653
4414,0.23971615300575932
4415,0.009468619735829548
4423,0.006441698098661495
4424,0.22628898900755462
4426,0.21435517311256078
4428,0.009391045796752357
4436,0.1915012726062512
4452,0.1434758122031996
4459,0.9536073810497868
4464,0.03694150749903601
4467,0.02367074374707162
4469,0.006778592761103087
4470,0.00778434646375697
4473,0.12092378456666504
4474,0.007459818126517655
4477,0.009716619106859559
4484,0.010519271700708868
4485,0.20635299071875451
4487,0.15987837768595653
4488,0.1608463597951763
4489,0.17308162517893377
4491,0.007214731966938572
4501,0.21341324505099532
4510,0.006954898288172891
4511,0.6236426360074602
4523,0.5532385445778146
4528,0.008320698227515095
4543,0.15290978061058916
4545,0.04841026067142027
4549,0.7817073500812062
4554,0.006820380779807086
4556,0.009800117793596217
4559,0.11184697977170072
4562,0.565328561302596
4564,0.19717121236210294
4569,0.14460900858144354
4573,0.009092346385878669
4574,0.006443265577850606
4593,0.96722943246408
4594,0.007431265021176001
4595,0.08692860353176216
4600,0.006208776625494166
4603,0.006564310082704007
4604,0.8467354640453923
4616,0.21456162916229285
4623,0.2879294183231661
4626,0.5435403692906007
4628,0.0059192692572536355
4629,0.012808064715323315
4630,0.998408574321512
4635,0.005593161073237103
4643,0.010104062780605823
4650,0.5174351451986898
4651,0.9148199388847936
4668,0.007986393465364122
4671,0.005538845047061028
4672,0.00815602371835976
4676,0.006359114716443225
4677,0.008568738193738046
4689,0.13560712161549246
4690,0.006268558180449639
4691,0.30825002015409464
4706,0.189482548020513
4707,0.11458659127619197
4717,0.17491608903766143
4722,0.007625241215829335
4724,0.007223742802957865
4727,0.009883584970633198
4728,0.0053809771787609395
4736,0.9922513624201936
4742,0.012783055264540061
4747,0.0063143394164289
4748,0.005735119776971808
4750,0.018231974105904863
4752,0.11168887869457517
4763,0.007858109157451738
4771,0.007067318573846685
4775,0.2818232553588551
4777,0.9905472343090219
4780,0.007420870539921361
4785,0.6408226679883436
4788,0.00700829958859161
4789,0.013538641316426762
4790,0.9990089168595687
4791,0.006505701593162752
4797,0.5774345534264247
4800,0.010921922164168854
4801,0.8423991522047319
4813,0.010540618527520706
4815,0.00837218195842007
4816,0.6257741728619743
4818,0.007764407145874976
4820,0.14383136963070742
4829,0.009178070107862295
4832,0.006152480246790748
4835,0.9597959473758579
4836,0.006387082252044456
4839,0.24448727186254368
4845,0.9179026622942719
4846,0.010018538990738086
4848,0.1706856685690303
4849,0.011564876784263977
4857,0.009132492476001706
4858,0.2073614382623558
4863,0.9846620853197131
4872,0.007906314006737965
4876,0.9980273160785128
4882,0.035051405577623256
4885,0.007386632721797861
4896,0.6177034498241165
4897,0.4090509971694264
4901,0.007852485944159831
4904,0.008479639364139955
4910,0.26483021429774695
4915,0.32144458568432127
4916,0.8569866946177274
4924,0.007617266656736369
4926,0.1814715769458115
4927,0.287742888046203
4928,0.0063355375052323
4932,0.1775414969658552
4938,0.011440045591984728
4940,0.006284829514235965
4948,0.00684301072684854
4951,0.21662073264669998
4960,0.2248938470046296
4976,0.9937966252388489
4985,0.006885352317303011
4986,0.011152100683915141
4992,0.2758365497429577
4993,0.6688931135785549
4997,0.005830027292927633
5008,0.011884417802574345
5012,0.9868960808898369
5025,0.4908453783413671
5026,0.28283410503642636
5028,0.0061952340240907025
5030,0.2740993800658102
5031,0.17891445360232727
5034,0.43975714282268835
5037,0.007142733052026106
5039,0.006941714046979394
5041,0.543835099984951
5046,0.006154015582181099
5047,0.20192795974883426
5048,0.008631804365387392
5055,0.00629537733688401
5060,0.5732801029018172
5064,0.0070331647911204085
5066,0.9106655460370702
5069,0.09309544419277582
5072,0.010104062780605823
5077,0.24561047417313356
5084,0.006940394757721086
5089,0.010547229873446416
5090,0.2011146019165468
5091,0.2211506161916652
5093,0.0073925708239949515
5095,0.006766950881088814
5101,0.3506046237412511
5103,0.010833141593127642
5104,0.3841999100332286
5106,0.006292068362431926
5107,0.9973771354400577
5109,0.007854105220318677
5112,0.006550003541384728
5114,0.11511324009129006
5115,0.17371965469226627
5123,0.006755990904184302
5127,0.12581128430377114
5128,0.16162911493993937
5129,0.010696551907940426
5137,0.1184445814646728
5138,0.1916250254797894
5143,0.009331621315636928
5144,0.19727450402921734
5150,0.012269867066992658
5151,0.015420933615883712
5157,0.008203990688728235
5160,0.006833947867403049
5165,0.012805710871114609
5170,0.00622421724826499
5173,0.9952422604346365
5182,0.9978646721617496
5183,0.0077667248457315395
5187,0.010439919559627954
5188,0.21952082755820923
5203,0.0066916718012663716
5207,0.006329371034160364
5208,0.4754249176981854
5210,0.00719737746736301
5217,0.0065194738956598115
5218,0.0058405001490218315
5223,0.00683132324475811
5227,0.21296061422092105
5230,0.7593108955806313
5232,0.006746504965161909
5233,0.994771902342678
5236,0.18460348597547904
5245,0.005112753342726908
5248,0.006644285195774255
5249,0.9886372104084544
